date,title,description,sentiment,confidence
2025-07-11,Royal Harbor Partners LLC Sells 879 Shares of Alphabet Inc. (NASDAQ:GOOGL),"Royal Harbor Partners LLC decreased its stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 4.5% in the first quarter, according to the company in its most recent Form 13F filing with the SEC. The fund owned 18,650 shares of the information servi…",negative,0.9621028304100037
2025-07-11,Caerus Investment Advisors LLC Has $1.74 Million Holdings in Alphabet Inc. (NASDAQ:GOOGL),"Caerus Investment Advisors LLC boosted its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 4.6% during the first quarter, according to the company in its most recent Form 13F filing with the Securities & Exchange Commission. The fund owned…",positive,0.7541325092315674
2025-07-11,"New Capital Management LP Has $441,000 Position in Alphabet Inc. (NASDAQ:GOOGL)","New Capital Management LP lowered its position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 7.0% in the first quarter, Holdings Channel reports. The firm owned 2,849 shares of the information services provider’s stock after selling 215 shares du…",negative,0.9476671814918518
2025-07-11,Alphabet Inc. (NASDAQ:GOOGL) Shares Acquired by 44 Wealth Management LLC,"44 Wealth Management LLC grew its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 23.5% in the first quarter, according to the company in its most recent disclosure with the SEC. The firm owned 5,577 shares of the information services provider’s sto…",positive,0.8627381324768066
2025-07-11,Alphabet Inc. (NASDAQ:GOOGL) Shares Bought by Global Wealth Management Investment Advisory Inc.,"Global Wealth Management Investment Advisory Inc. increased its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 9.6% during the first quarter, Holdings Channel reports. The fund owned 33,593 shares of the information services provider’s stock after …",positive,0.9370227456092834
2025-07-11,Calamos Wealth Management LLC Has $55.59 Million Holdings in Alphabet Inc. (NASDAQ:GOOGL),"Calamos Wealth Management LLC raised its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 1.8% in the 1st quarter, according to the company in its most recent 13F filing with the SEC. The fund owned 359,482 shares of the information services provider…",positive,0.771666944026947
2025-07-11,"4J Wealth Management LLC Has $603,000 Stock Position in Alphabet Inc. (NASDAQ:GOOGL)","4J Wealth Management LLC grew its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 11.8% in the 1st quarter, HoldingsChannel.com reports. The institutional investor owned 3,902 shares of the information services provider’s stock after purchasing an a…",positive,0.7589704394340515
2025-07-10,Nvidia’s Jensen Huang Meets With Trump Ahead of CEO’s China Trip,"Nvidia Corp. Chief Executive Officer Jensen Huang is meeting with US President Donald Trump at the White House on Thursday, days before a planned trip to China by the head of the world’s most valuable chipmaker, according to people familiar with the matter.",neutral,0.9213616251945496
2025-07-10,Google’s Gemini AI App Can Now Turn Photos Into Short Video Clips,(Bloomberg) -- Alphabet Inc.’s Google is adding the ability for paid users of its Gemini artificial intelligence assistant to turn their photos into short...,positive,0.544437050819397
2025-07-10,The Persecution of Francesca Albanese. Chris Hedges,"When the history of the genocide in Gaza is written, one of the most courageous and outspoken champions for justice and the adherence to international law will be Francesca Albanese, the United Nations Special Rapporteur, who today the Trump … The post The Pe…",neutral,0.8109861016273499
2025-07-10,Analyst Explains Why Alphabet (GOOG) is ‘Real Alpha’ for Portfolios,"In This Article: Alphabet Inc (NASDAQ:GOOG) is one of the 10 Stocks to Watch in July as AI Enthusiasm Returns. Mark Mahaney, Evercore ISI head of internet research, said in a recent program on CNBC Alphabet Inc (NASDAQ:GOOG) is a bet for investors who want “r…",neutral,0.897322416305542
2025-07-10,Artificial Intelligence (AI) in Semiconductor Market to Surpass Market Size of US$ 321.66 Billion By 2033 | Astute Analytica,"Generative-AI fever reshapes the artificial Intelligence (AI) in semiconductor market: design, packaging and foundry lines evolve as hyperscalers monopolize nodes while edge-device demand spurs chiplets and hybrid bonding, steering investment, expansion and r…",positive,0.768807053565979
2025-07-10,Alphabet Inc. (NASDAQ:GOOGL) Shares Acquired by Goelzer Investment Management Inc.,"Goelzer Investment Management Inc. grew its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 65.6% during the first quarter, according to its most recent filing with the Securities and Exchange Commission. The institutional investor owned 10,326 shar…",positive,0.8261126279830933
2025-07-10,"5,812 Shares in Alphabet Inc. (NASDAQ:GOOGL) Acquired by North Capital Inc.","North Capital Inc. bought a new position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) in the first quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm bought 5,812 shares of the information s…",neutral,0.9238053560256958
2025-07-10,Onyx Bridge Wealth Group LLC Grows Position in Alphabet Inc. (NASDAQ:GOOGL),"Onyx Bridge Wealth Group LLC grew its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 1.8% in the first quarter, HoldingsChannel reports. The institutional investor owned 16,903 shares of the information services provider’s stock after buying an additi…",positive,0.9196357131004333
2025-07-10,"Checchi Capital Advisers LLC Buys 1,050 Shares of Alphabet Inc. (NASDAQ:GOOGL)","Checchi Capital Advisers LLC lifted its position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 2.2% in the first quarter, HoldingsChannel.com reports. The firm owned 49,237 shares of the information services provider’s stock after purchasing an a…",positive,0.932759165763855
2025-07-10,Values Added Financial LLC Grows Holdings in Alphabet Inc. (NASDAQ:GOOGL),"Values Added Financial LLC lifted its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 15.1% during the first quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm owned 11,268 shares of the info…",positive,0.9240105748176575
2025-07-10,"Principal Financial Group Inc. Sells 202,058 Shares of Alphabet Inc. (NASDAQ:GOOGL)","Principal Financial Group Inc. reduced its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 1.8% in the 1st quarter, according to the company in its most recent disclosure with the Securities and Exchange Commission. The firm owned 11,284,491 shares of …",negative,0.9187206625938416
2025-07-10,Alphabet Inc. (NASDAQ:GOOGL) Shares Sold by Meritage Portfolio Management,"Meritage Portfolio Management decreased its stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 2.6% in the 1st quarter, according to its most recent Form 13F filing with the SEC. The fund owned 380,342 shares of the information services provider…",negative,0.9655129313468933
2025-07-10,Smart Money Group LLC Acquires 432 Shares of Alphabet Inc. (NASDAQ:GOOG),"Smart Money Group LLC lifted its position in shares of Alphabet Inc. (NASDAQ:GOOG – Free Report) by 24.6% in the first quarter, according to the company in its most recent disclosure with the Securities & Exchange Commission. The fund owned 2,186 shares of th…",positive,0.9320110082626343
2025-07-10,Capital Investment Counsel Inc Raises Position in Alphabet Inc. (NASDAQ:GOOGL),"Capital Investment Counsel Inc lifted its position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 3.4% in the 1st quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission. The fund owned 27,039 sh…",positive,0.9419375061988831
2025-07-09,Roth Capital Names Alphabet (GOOGL) Its Top Mega-Cap Pick for Late 2025,"Alphabet Inc. (NASDAQ:GOOGL) is one of the 10 AI Stocks Investors Are Watching This Week. On July 8, Roth Capital raised the firm’s price target on the stock...",positive,0.6711409091949463
2025-07-09,OpenAI Set To Unleash AI Browser Targeting Google Chrome's Dominance,"OpenAI is preparing to introduce a new web browser powered by artificial intelligence, aiming to directly compete with Alphabet Inc.’s (NASDAQ:GOOG) (NASDAQ:GOOGL) Google Chrome, which currently dominates the global browser market. The Details: The browser i…",neutral,0.8353539705276489
2025-07-09,Microsoft Touts $500 Million In AI Savings While Slashing Jobs,"Microsoft Corp. is keen to show employees how much AI is transforming its own workplace, even as the company terminates thousands of personnel. During a presentation this week, Chief Commercial Officer Judson Althoff said artificial intelligence tools are bo…",negative,0.7485588788986206
2025-07-09,Microsoft Touts $500 Million AI Savings While Slashing Jobs,"(Bloomberg) -- Microsoft Corp. is keen to show employees how much AI is transforming its own workplace, even as the company terminates thousands of personnel...",positive,0.41260233521461487
2025-07-09,Microsoft Touts $500 Million in AI Savings While Slashing Jobs,"Microsoft Corp. is keen to show employees how much AI is transforming its own workplace, even as the company terminates thousands of personnel.",negative,0.5853440165519714
2025-07-09,Nvidia first company in history to hit US$4 trillion in market value,"Nvidia became the first company to reach a US$4 trillion valuation, cementing itself as a kingpin in the financial market. Find out more.",neutral,0.6007019877433777
2025-07-09,Stocks Climb on Strength in the Magnificent Seven Stocks,"The S&P 500 Index ($SPX ) (SPY ) today is up +0.25%, the Dow Jones Industrials Index ($DOWI ) (DIA ) is up +0.19%, and the Nasdaq 100 Index ($IUXX ) (QQQ...",positive,0.9421790242195129
2025-07-09,Chipmaker Nvidia becomes most valuable company in the world at $4 trillion,"NEW YORK (AP) — Chipmaker Nvidia became the first public company to top $4 trillion in value on Wednesday after two-year investor frenzy. Nvidia shares rose 2.5%, or $3.97, in early trading Wednesday, topping $164 each. At the beginning of 2023, Nvidia shares…",positive,0.9372451901435852
2025-07-09,BYD Has An Answer For Autonomy's Biggest Question,"We're looking at BYD's solution to autonomy's biggest legal hang-up, as well as the ever-climbing cost of used cars.",neutral,0.7484311461448669
2025-07-09,Weaver Consulting Group Acquires 963 Shares of Alphabet Inc. (NASDAQ:GOOGL),"Weaver Consulting Group grew its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 10.0% during the 1st quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The fund owned 10,592 shares of the information se…",positive,0.8055091500282288
2025-07-09,Alphabet Inc. (NASDAQ:GOOGL) Stock Position Decreased by Hudson Edge Investment Partners Inc.,"Hudson Edge Investment Partners Inc. cut its stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 75.1% in the 1st quarter, according to the company in its most recent 13F filing with the Securities & Exchange Commission. The institutional investo…",negative,0.968881368637085
2025-07-09,Kanawha Capital Management LLC Has $24.31 Million Position in Alphabet Inc. (NASDAQ:GOOGL),"Kanawha Capital Management LLC increased its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 2.0% during the 1st quarter, according to the company in its most recent 13F filing with the SEC. The institutional investor owned 157,198 shares …",positive,0.9101484417915344
2025-07-09,"Yelin Lapidot Holdings Management Ltd. Sells 33,105 Shares of Alphabet Inc. (NASDAQ:GOOGL)","Yelin Lapidot Holdings Management Ltd. trimmed its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 33.3% in the 1st quarter, according to the company in its most recent filing with the Securities and Exchange Commission (SEC). The institutional inve…",positive,0.6531082987785339
2025-07-09,Lawson Kroeker Investment Management Inc. NE Reduces Stock Position in Alphabet Inc. (NASDAQ:GOOGL),"Lawson Kroeker Investment Management Inc. NE reduced its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 7.1% during the first quarter, according to its most recent 13F filing with the Securities and Exchange Commission. The institutional …",negative,0.9645280838012695
2025-07-08,"From AI to Trump 2.0, Here’s What’s Looming Over Sun Valley","Who and what to expect from the annual ""summer camp for billionaires"" The post From AI to Trump 2.0, Here’s What’s Looming Over Sun Valley appeared first on TheWrap.",neutral,0.9413540959358215
2025-07-08,Uber investors shrug off robotaxi risks as the stock powers to a record,The company's shares have rallied more than 60 per cent to a record this year but threats loom from self-driving competitors. Read on,positive,0.5619837641716003
2025-07-08,Alterna Wealth Management Inc. Has $1.18 Million Holdings in Alphabet Inc. (NASDAQ:GOOGL),"Alterna Wealth Management Inc. grew its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 15.3% during the first quarter, according to its most recent disclosure with the Securities & Exchange Commission. The fund owned 7,655 shares of the information…",positive,0.6381037831306458
2025-07-08,PICTET BANK & TRUST Ltd Lowers Position in Alphabet Inc. (NASDAQ:GOOGL),"PICTET BANK & TRUST Ltd reduced its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 17.7% during the first quarter, Holdings Channel reports. The institutional investor owned 20,796 shares of the information services provider’s stock after selling 4…",negative,0.9655130505561829
2025-07-08,Tech Philosophy and AI Opportunity,Positioning AI contenders — and losers — by their tech philosophy and business potential.,neutral,0.8856271505355835
2025-07-08,"Klingenstein Fields & Co. LP Sells 2,766 Shares of Alphabet Inc. (NASDAQ:GOOGL)","Klingenstein Fields & Co. LP lessened its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.6% during the 1st quarter, according to its most recent filing with the Securities and Exchange Commission. The firm owned 456,816 shares of the in…",positive,0.6997355818748474
2025-07-08,Alphabet Inc. (NASDAQ:GOOGL) Shares Sold by Arbor Trust Wealth Advisors LLC,"Arbor Trust Wealth Advisors LLC lessened its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.9% in the 1st quarter, according to its most recent Form 13F filing with the Securities and Exchange Commission (SEC). The institutional investor owned 26,80…",positive,0.6659895777702332
2025-07-08,Promising Infrastructure Stocks To Watch Today – July 6th,"NVIDIA, Datadog, Oracle, Alphabet, and Broadcom are the five Infrastructure stocks to watch today, according to MarketBeat’s stock screener tool. Infrastructure stocks are shares of companies that develop, own and operate the physical systems and facilities s…",neutral,0.9518498778343201
2025-07-08,Uber Traders Shrug Off Robotaxi Risks as Stock Powers to Record,(Bloomberg) -- Uber Technologies Inc. investors are brushing aside potential threats from self-driving competition to bet that the company has plenty of room...,positive,0.8916731476783752
2025-07-08,Harbour Trust & Investment Management Co Purchases 80 Shares of Alphabet Inc. (NASDAQ:GOOGL),"Harbour Trust & Investment Management Co lifted its position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.3% during the first quarter, according to the company in its most recent Form 13F filing with the Securities & Exchange Commission. The i…",positive,0.9248530864715576
2025-07-08,Elon Musk’s Robotaxi Dream Could Be A Liability Nightmare For Tesla And Its Owners,The company has avoided major legal problems for fatal accidents involving its partially automated Autopilot and FSD features. An autonomous ride service changes that.,negative,0.9054569602012634
2025-07-08,Phraction Management LLC Boosts Holdings in Alphabet Inc. (NASDAQ:GOOGL),"Phraction Management LLC boosted its position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 5.3% in the 1st quarter, according to its most recent disclosure with the Securities & Exchange Commission. The firm owned 72,350 shares of the informatio…",positive,0.9514340162277222
2025-07-08,OpenAI Sticks With Nvidia: ChatGPT Maker Says No Plans To Use Google's AI Chips At Scale,"Nvidia Corp. (NASDAQ:NVDA) strengthened its partnership with OpenAI after the ChatGPT maker confirmed it has no plans to deploy Alphabet Inc.‘s (NASDAQ:GOOGL) (NASDAQ:GOOG) in-house artificial intelligence chips at scale, despite recent cloud collaboration be…",positive,0.9535301327705383
2025-07-07,Apple loses its top AI models executive to Meta’s hiring spree,"Meta offered Ruoming Pang a package worth tens of millions of dollars per year, according to people with knowledge of the matter.",negative,0.8574070930480957
2025-07-07,Anti-DEI Firm Postpones Tesla ETF Over Musk Announcement,"- Azoria has postponed its Tesla Convexity ETF launch, citing CEO distraction concerns. - The firm sent a letter to Tesla's board questioning Musk's...",negative,0.9504099488258362
2025-07-07,Chris Hedges: Profiting From Genocide,"War is a business. So is genocide. The latest report submitted by Francesca Albanese, Special Rapporteur on the Occupied Palestinian Territories, lists 48 corporations and institutions, including Palantir Technologies Inc., Lockheed Martin, Alphabet Inc., Ama…",neutral,0.9316068291664124
2025-07-07,Monday Memories - My Work History,,neutral,0.8794497847557068
2025-07-07,"Amazon.com, Inc. (AMZN): A Bull Case Theory","We came across a bullish thesis on Amazon.com, Inc. on Disruptive Analytics’ Substack by Magnus Ofstad. In this article, we will summarize the bulls’ thesis ...",neutral,0.9241074919700623
2025-07-07,U.S. TikTok Users to Get Separate App Under American Ownership,TikTok is preparing to roll out a separate version of its app exclusively for users in the United States. The move comes as part of an effort to comply with a federal law banning TikTok over national security concerns tied to its Chinese ownership. Accord…,neutral,0.8428552746772766
2025-07-07,Video on Demand Market to Hit Valuation of US$ 883.35 Billion By 2033 | Astute Analytica,"The video on demand (VOD) market thrives on content localization, hybrid monetization and AI-driven personalization. Telecom infrastructure and smart devices erase access friction, boosting engagement across demographics. Regulatory agility and distinctive or…",positive,0.6022800207138062
2025-07-07,Apple Appeals 'Unprecedented' €500 Million EU App Store Fine,"Apple Inc. appealed a €500 million ($580 million) fine from the European Union, calling the penalty “unprecedented” and the regulator’s required changes to its App Store as “unlawful.” The European Commission announced the fine in April under its Digital Mark…",negative,0.9219892024993896
2025-07-07,Altus Wealth Group LLC Raises Holdings in Alphabet Inc. (NASDAQ:GOOGL),"Altus Wealth Group LLC lifted its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 4.9% during the first quarter, according to its most recent disclosure with the Securities & Exchange Commission. The fund owned 14,412 shares of the information services…",positive,0.9036968946456909
2025-07-07,Infrastructure Stocks To Research – July 5th,"NVIDIA, Datadog, Oracle, Alphabet, Broadcom, Coinbase Global, and Alibaba Group are the seven Infrastructure stocks to watch today, according to MarketBeat’s stock screener tool. Infrastructure stocks are shares of companies that develop, maintain or operate …",neutral,0.9482372999191284
2025-07-07,Deseret Mutual Benefit Administrators Grows Position in Alphabet Inc. (NASDAQ:GOOGL),"Deseret Mutual Benefit Administrators boosted its stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 1.9% during the 1st quarter, according to the company in its most recent filing with the Securities and Exchange Commission. The fund owned 9,27…",positive,0.908190131187439
2025-07-07,"Smith Salley Wealth Management Buys 2,758 Shares of Alphabet Inc. (NASDAQ:GOOGL)","Smith Salley Wealth Management grew its stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 3.6% during the first quarter, according to the company in its most recent disclosure with the SEC. The fund owned 80,219 shares of the information servic…",positive,0.7622708678245544
2025-07-07,Apple Appeals ‘Unprecedented’ $580 million EU App Store Fine,"(Bloomberg) -- Apple Inc. appealed a €500 million ($580 million) fine from the European Union, calling the penalty “unprecedented” and the regulator’s...",negative,0.9439049363136292
2025-07-07,DSG Capital Advisors LLC Cuts Holdings in Alphabet Inc. (NASDAQ:GOOGL),"DSG Capital Advisors LLC lowered its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.3% during the 1st quarter, HoldingsChannel.com reports. The fund owned 96,883 shares of the information services provider’s stock after selling 304 shares during the…",negative,0.9520519971847534
