date,title,description,sentiment,confidence
2025-07-02,"Amazon, Chipotle, Citigroup And A Credit Card Stock On CNBC's 'Final Trades'","On CNBC's “Halftime Report Final Trades,” Joshua Brown, co-founder and CEO of Ritholtz Wealth Management, said Mark Mahaney took his target on Amazon.com, Inc. (NASDAQ:AMZN) to $280. “I think he is going to be right,” he added. Amazon's 11th Prime Day event w…",neutral,0.6222513914108276
2025-07-02,Bernstein Still Bullish on Amazon (AMZN) as AI Powers Long-Term Upside,"In This Article: Amazon.com, Inc. (NASDAQ:AMZN) is one of the 10 Buzzing AI Stocks on Wall Street Right Now. On July 1, Bernstein raised the firm’s price target on the stock to $235 from $230 and kept an “Outperform” rating on the shares. The modest price tar…",positive,0.8884032368659973
2025-07-02,Amazon.com (AMZN) Fell Due To the Rotation Away from Hyperscalers,"Qualivian Investment Partners, an investment partnership focused on long-only public equities, released its Q1 2025 investor letter. A copy of the letter can...",neutral,0.5412886142730713
2025-07-01,Jeff Bezos sells $737 million in Amazon shares,"Amazon.com Inc. founder and executive chair Jeff Bezos sold more than 3.3 million shares of the company in late June, generating about $736.7 million before taxes. The transactions took place on June...",neutral,0.9489766359329224
2025-07-01,"Amazon.com, Inc. (AMZN): “Alexa’s Getting An Upgrade,” Says Jim Cramer","Amazon.com, Inc. (NASDAQ:AMZN) is one of the Jim Cramer Warns Viewers About FOMO & Discusses These 19 Stocks. Amazon.com, Inc. (NASDAQ:AMZN) is one of the...",neutral,0.802173912525177
2025-07-01,Michael Saylor’s Strategy to join Wall Street elite with $14 billion windfall,"Michael Saylor’s Strategy is likely to register an unrealized gain of about $14 billion in the second quarter, putting the once floundering enterprise software maker turned leveraged Bitcoin proxy among the select ranks of corporate titans such as Amazon.com …",positive,0.879155695438385
2025-07-01,Michael Saylor’s Strategy to join Wall Street elite with $14 billion windfall,Michael Saylor has made a booming business from simply buyings Bitcoin—and a lot of it.,neutral,0.8136353492736816
2025-07-01,Netflix’s Lofty Valuation Has Even Bullish Investors Nervous,(Bloomberg) -- Netflix Inc. investors face a dilemma: Continue to bet on a stock that has delivered best-in-class returns over the past year or reconsider...,negative,0.48158806562423706
2025-07-01,"Jim Cramer Says 'Stalled' Amazon Will Have A 'Great Second Half' Thanks To Lower Prices Than Others, Except Costco","Jim Cramer is optimistic about Amazon.com Inc. (NASDAQ:AMZN), despite the ongoing tariff pressures. His prediction comes after a conversation with Amazon’s CEO, Andy Jassy. What Happened: On Tuesday, Cramer posted on X to share his views after speaking with J…",neutral,0.6670272350311279
2025-07-01,"44 Public Companies Make Time's Most Influential List: Coinbase, UFC, Nintendo, Netflix And More Stocks Investors Can Buy","Time Magazine’s annual 100 Most Influential Companies list for 2025 includes many companies investors are familiar with, with numerous names originating from...",neutral,0.9118914604187012
2025-07-01,Twelve South AirFly Pro 2｜ワイヤレスイヤホンを直感操作で2台同時接続、Bluetooth接続トランスミッター／レシーバーがFocal Point DIRECT各店で販売開始,[フォーカルポイント株式会社] [画像1: https://prcdn.freetls.fastly.net/release_image/36256/538/36256-538-97174544e1d8d1f52daadfc7ee74d8d1-980x608.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9348016381263733
2025-07-01,"Pacific Sun Financial Corp Reduces Position in Amazon.com, Inc. (NASDAQ:AMZN)","Pacific Sun Financial Corp trimmed its position in Amazon.com, Inc. (NASDAQ:AMZN) by 6.5% during the first quarter, according to its most recent filing with the Securities and Exchange Commission. The institutional investor owned 8,154 shares of the e-commerc…",negative,0.8756608963012695
2025-07-01,"Tcfg Wealth Management LLC Has $5.42 Million Stake in Amazon.com, Inc. (NASDAQ:AMZN)","Tcfg Wealth Management LLC boosted its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 1.9% in the 1st quarter, HoldingsChannel reports. The fund owned 28,489 shares of the e-commerce giant’s stock after buying an additional 540 shares during the quarter…",positive,0.9006204605102539
2025-07-01,"Amazon.com, Inc. (NASDAQ:AMZN) is Robbins Farley’s 3rd Largest Position","Robbins Farley reduced its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 0.8% during the first quarter, according to its most recent Form 13F filing with the Securities and Exchange Commission (SEC). The institutional investor owned 32,367 shares of the e-commer…",negative,0.9392227530479431
2025-07-01,"Opal Wealth Advisors LLC Has $2.11 Million Stock Position in Amazon.com, Inc. (NASDAQ:AMZN)","Opal Wealth Advisors LLC grew its holdings in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 1.5% during the first quarter, Holdings Channel reports. The firm owned 11,073 shares of the e-commerce giant’s stock after purchasing an additional 168 shares during th…",positive,0.9081560969352722
2025-07-01,"Avaii Wealth Management LLC Has $6.29 Million Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","Avaii Wealth Management LLC lowered its holdings in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 25.0% during the first quarter, Holdings Channel reports. The firm owned 33,069 shares of the e-commerce giant’s stock after selling 11,017 shares during the perio…",negative,0.9445503354072571
2025-07-01,"Aries Wealth Management Acquires 1,441 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Aries Wealth Management lifted its holdings in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 3.6% in the first quarter, HoldingsChannel.com reports. The firm owned 41,828 shares of the e-commerce giant’s stock after acquiring an additional 1,441 shares during t…",positive,0.9445649981498718
2025-06-30,Amazon Founder Jeff Bezos Offloads 25 Million Shares on Wedding Day,Amazon Rally Tested by Bezos's Massive Stock Dump,negative,0.9525118470191956
2025-06-30,"Key VP Exits Amazon.com, Inc. (AMZN) As Tech Talent Competition Intensifies",,negative,0.9451446533203125
2025-06-30,"Amazon.com, Inc. (AMZN) To Expand Prime Delivery Services To Over 4,000 Smaller Cities, Towns, and Rural Areas",,positive,0.8777368068695068
2025-06-30,What was Mark Carney thinking when he walked back the digital services tax?,We’re subsidizing American tech giants that have been undermining Canada’s economy as much as our sovereignty for many years,neutral,0.8324954509735107
2025-06-30,U.S. and Canada restart trade talks after conflict over digital services tax,U.S. President Donald Trump suspended negotiations with Canada over the tax on Friday triggering a weekend of negotiations. Read more here.,negative,0.8400119543075562
2025-06-30,Bezos Academy to open multiple tuition-free preschools in Arizona,"Several Montessori-style, tuition-free preschools for low-income families funded by former Amazon.com Inc. CEO and founder Jeff Bezos are in the works in the Valley.",neutral,0.7772307395935059
2025-06-30,UK Stands by Digital Tax After Canada Bows to Trump Pressure,"The UK is currently planning to keep its digital services tax, a person familiar with the matter said, after Canadian Prime Minister Mark Carney scrapped their own levy to restart trade talks with President Donald Trump’s administration.",negative,0.8610195517539978
2025-06-30,U.K. stands by digital services tax after Canada bows to Trump pressure,The UK is planning to keep its digital services tax after Canada scrapped its own levy to restart trade talks with the US. Read more.,neutral,0.7249984741210938
2025-06-30,Amazon Product Recall Update: Customers Told 'Immediately' Stop Using Items,"The recalled products sold on Amazon's website included mattresses, medical devices and children's furniture.",negative,0.8846491575241089
2025-06-30,Amazon (NASDAQ: AMZN) Stock Price Prediction for 2025: Where Will It Be in 1 Year,"Shares of Amazon.com Inc. (NASDAQ:AMZN) gained 6.43% over the past five trading sessions, bringing the e-commerce and cloud storage solutions stock’s year-to-date gain to 1.40%. Over the past year, it is up 13.24% In early June, Bank of America raised the its…",positive,0.9392919540405273
2025-06-30,Nvidia breakout puts $4 trillion market value within reach,"Two years after Nvidia Corp. made history by becoming the first chipmaker to achieve a $1 trillion market capitalization, an even more remarkable milestone is within its grasp: becoming the first company to reach $4 trillion.",positive,0.7692194581031799
2025-06-30,Amazon lost right to sell Nintendo Switch 2 amid sales dispute,"Nintendo Co. pulled its products from Amazon.com Inc.’s US site after a disagreement over unauthorized sales, meaning the e-commerce company missed out on the recent debut of Nintendo’s Switch 2 — the biggest game console launch of all time. The Japanese comp…",negative,0.9659441709518433
2025-06-30,Amazon lost right to sell Nintendo Switch 2 amid sales dispute,The e-commerce company missed out on the recent debut of Nintendo’s Switch 2 — the biggest game console launch of all time.,negative,0.9633175730705261
2025-06-30,Amazon loses right to sell Nintendo Switch 2 amid sales dispute,Nintendo Co. pulled its products from Amazon.com Inc.’s U.S. site after a disagreement over unauthorized sales. Find out more.,negative,0.954816997051239
2025-06-29,Tech stocks are powering this record-setting rally on Wall Street — but how long can it last?,Whether the record-setting stock rally is built to last may come down to one of the market’s most longstanding questions: How broad is the rally?,neutral,0.9076091051101685
2025-06-29,Analyst Sees Amazon’s (AMZN) ‘Azure Moment’ Coming for AWS,"In This Article: Amazon.com, Inc. (NASDAQ:AMZN) is one of the 10 AI Stocks Investors are Watching. On June 26, Redburn reiterated the stock as “Buy” with a price target of $245. The firm said Amazon is “resilient,” backed by its Amazon Web Services offering. …",positive,0.5428462624549866
2025-06-29,Music Stocks To Research – June 27th,"Amazon.com, Apple, Alibaba Group, Walt Disney, and Spotify Technology are the five Music stocks to watch today, according to MarketBeat’s stock screener tool. Music stocks are shares of publicly traded companies that create, distribute or monetize music conte…",neutral,0.9507958889007568
2025-06-29,"Wealth Advisors Northwest LLC Increases Stake in Amazon.com, Inc. (NASDAQ:AMZN)","Wealth Advisors Northwest LLC raised its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 2.0% during the first quarter, according to the company in its most recent Form 13F filing with the SEC. The institutional investor owned 45,003 shares of the e-commerce giant…",positive,0.8279932141304016
2025-06-29,"Amazon.com, Inc. (NASDAQ:AMZN) Shares Bought by F&V Capital Management LLC","F&V Capital Management LLC raised its position in Amazon.com, Inc. (NASDAQ:AMZN) by 42.7% in the 1st quarter, according to its most recent filing with the SEC. The firm owned 2,154 shares of the e-commerce giant’s stock after acquiring an additional 645 share…",positive,0.9276375770568848
2025-06-29,"Amazon.com, Inc. (NASDAQ:AMZN) Stake Boosted by Everhart Financial Group Inc.","Everhart Financial Group Inc. grew its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 7.2% during the 1st quarter, according to the company in its most recent filing with the Securities & Exchange Commission. The institutional investor owned 56,870 shar…",positive,0.8003984689712524
2025-06-29,"Verity & Verity LLC Raises Stake in Amazon.com, Inc. (NASDAQ:AMZN)","Verity & Verity LLC grew its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 14.4% during the 1st quarter, Holdings Channel.com reports. The firm owned 1,642 shares of the e-commerce giant’s stock after acquiring an additional 207 shares during the perio…",positive,0.8412619233131409
2025-06-29,"Amazon.com, Inc. (NASDAQ:AMZN) Position Boosted by Sky Investment Group LLC","Sky Investment Group LLC lifted its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 5.1% during the 1st quarter, according to its most recent Form 13F filing with the SEC. The fund owned 33,475 shares of the e-commerce giant’s stock after purchasing an a…",positive,0.9410896897315979
2025-06-29,"Smithbridge Asset Management Inc. DE Invests $15.25 Million in Amazon.com, Inc. (NASDAQ:AMZN)","Smithbridge Asset Management Inc. DE bought a new position in Amazon.com, Inc. (NASDAQ:AMZN) during the 1st quarter, Holdings Channel.com reports. The fund bought 80,158 shares of the e-commerce giant’s stock, valued at approximately $15,251,000. Amazon.com m…",neutral,0.9113619923591614
2025-06-29,"Hilltop Wealth Advisors LLC Purchases 944 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Hilltop Wealth Advisors LLC boosted its position in Amazon.com, Inc. (NASDAQ:AMZN) by 63.7% during the 1st quarter, Holdings Channel.com reports. The fund owned 2,427 shares of the e-commerce giant’s stock after buying an additional 944 shares during the quar…",positive,0.9089000821113586
2025-06-29,"Lynch Asset Management Inc. Has $8.02 Million Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","Lynch Asset Management Inc. increased its position in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 0.6% in the 1st quarter, according to the company in its most recent filing with the Securities and Exchange Commission. The firm owned 42,150 shares of the e-co…",positive,0.8974693417549133
2025-06-29,"PPS&V Asset Management Consultants Inc. Trims Stock Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","PPS&V Asset Management Consultants Inc. lowered its holdings in Amazon.com, Inc. (NASDAQ:AMZN) by 2.1% in the first quarter, according to its most recent Form 13F filing with the SEC. The fund owned 4,738 shares of the e-commerce giant’s stock after selling 1…",negative,0.9001232981681824
2025-06-29,"Amazon.com, Inc. (NASDAQ:AMZN) Position Lifted by Liberty Capital Management Inc.","Liberty Capital Management Inc. grew its position in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 3.5% during the first quarter, according to its most recent disclosure with the Securities & Exchange Commission. The firm owned 65,350 shares of the e-commerce g…",positive,0.9178780913352966
2025-06-29,Head-To-Head Analysis: Simply Good Foods (NASDAQ:SMPL) and Tootsie Roll Industries (NYSE:TR),"Simply Good Foods (NASDAQ:SMPL – Get Free Report) and Tootsie Roll Industries (NYSE:TR – Get Free Report) are both mid-cap consumer staples companies, but which is the better business? We will compare the two companies based on the strength of their risk, ins…",neutral,0.883283257484436
2025-06-28,Dave Vellante’s Breaking Analysis: The complete collection,"Breaking Analysis is a weekly editorial program combining knowledge from SiliconANGLE’s theCUBE with spending data from Enterprise Technology Research. Branded as theCUBE Insights, Powered by ETR, the program is our opportunity to share independent, unfiltere…",neutral,0.8712674379348755
2025-06-28,"May Barnhard Investments LLC Raises Stock Position in Amazon.com, Inc. (NASDAQ:AMZN)","May Barnhard Investments LLC increased its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 10.9% in the 1st quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The fund owned 6,413 shares of the e-commerce …",positive,0.9229934215545654
2025-06-28,"Rockland Trust Co. Has $2.90 Million Stock Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","Rockland Trust Co. reduced its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 2.9% in the 1st quarter, Holdings Channel.com reports. The institutional investor owned 15,221 shares of the e-commerce giant’s stock after selling 450 shares during the quart…",negative,0.8879598379135132
2025-06-28,"Bellecapital International Ltd. Acquires 5,161 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Bellecapital International Ltd. grew its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 9.3% during the 1st quarter, HoldingsChannel reports. The institutional investor owned 60,491 shares of the e-commerce giant’s stock after acquiring an additional 5,…",positive,0.7856268286705017
2025-06-28,"Tran Capital Management L.P. Lowers Stake in Amazon.com, Inc. (NASDAQ:AMZN)","Tran Capital Management L.P. trimmed its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 9.7% in the first quarter, HoldingsChannel.com reports. The fund owned 296,957 shares of the e-commerce giant’s stock after selling 31,724 shares during the quarter.…",positive,0.43703585863113403
2025-06-28,"Amazon.com, Inc. (NASDAQ:AMZN) Shares Bought by Defined Financial Planning LLC","Defined Financial Planning LLC grew its holdings in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 11.2% in the 1st quarter, according to the company in its most recent filing with the Securities and Exchange Commission. The institutional investor owned 6,507 sh…",positive,0.6298455595970154
2025-06-28,"GAMMA Investing LLC Raises Stock Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","GAMMA Investing LLC boosted its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 13.1% in the first quarter, Holdings Channel reports. The firm owned 158,967 shares of the e-commerce giant’s stock after purchasing an additional 18,426 shares during the quarter. Ama…",positive,0.912581205368042
2025-06-28,"West Oak Capital LLC Sells 1,635 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","West Oak Capital LLC lessened its holdings in Amazon.com, Inc. (NASDAQ:AMZN) by 6.6% during the first quarter, HoldingsChannel.com reports. The firm owned 23,170 shares of the e-commerce giant’s stock after selling 1,635 shares during the period. Amazon.com a…",positive,0.43675029277801514
2025-06-28,"Sterling Financial Group Inc. Has $1.89 Million Stock Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","Sterling Financial Group Inc. raised its holdings in Amazon.com, Inc. (NASDAQ:AMZN) by 27.6% during the first quarter, HoldingsChannel reports. The firm owned 9,919 shares of the e-commerce giant’s stock after acquiring an additional 2,146 shares during the q…",positive,0.8713064193725586
2025-06-28,"Amazon.com, Inc. (NASDAQ:AMZN) is Sapient Capital LLC’s 9th Largest Position","Sapient Capital LLC decreased its holdings in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 1.3% during the 1st quarter, according to its most recent disclosure with the Securities & Exchange Commission. The fund owned 537,393 shares of the e-commerce giant’s s…",negative,0.9474926590919495
2025-06-28,"Amazon.com, Inc. (NASDAQ:AMZN) Shares Sold by Davis Investment Partners LLC","Davis Investment Partners LLC trimmed its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 1.9% in the 1st quarter, according to the company in its most recent Form 13F filing with the Securities & Exchange Commission. The fund owned 7,417 shares of the e…",neutral,0.553626298904419
2025-06-28,Contrasting Tootsie Roll Industries (NYSE:TR) & Simply Good Foods (NASDAQ:SMPL),"Tootsie Roll Industries (NYSE:TR – Get Free Report) and Simply Good Foods (NASDAQ:SMPL – Get Free Report) are both mid-cap consumer staples companies, but which is the superior stock? We will contrast the two businesses based on the strength of their risk, ea…",neutral,0.9014202952384949
2025-06-28,Trump Turns on ‘Nice’ Carney With Canadian Tech Tax Ultimatum,It had all been going so well.,neutral,0.784669041633606
2025-06-27,Harbor Capital Appreciation Fund's Strategic Moves: Amazon.com Inc. Reduction Highlights Q2 2025,,neutral,0.6840851902961731
2025-06-27,eSports Market to Surge from USD 2.3 Billion to USD 9.1 Billion by 2032 - Meticulous Research®,"Growing Gaming Infrastructure, Mobile Platform Expansion, and Professional Tournament Ecosystem Drive 21.8% CAGR Growth Across Global Digital Entertainment Sectors REDDING, Calif., June 27, 2025 /PRNewswire/ -- The eSports market is experiencing explosive gro…",positive,0.9137042164802551
2025-06-27,What is Canada’s digital services tax and why is it infuriating Trump?,"Donald Trump abruptly cut off all trade negotiations with Canada, citing Ottawa’s Digital Services Tax for the decision. Find out more.",negative,0.86991286277771
2025-06-27,Ex-Snowflake execs launch Genesis Computing to ease data pipeline burnout with AI agents,"Two Snowflake Inc. executives left the company last year to start a new venture designed to leverage agentic AI and simplify data operations. The startup, Genesis Computing Inc., is backed with investment from Snowflake itself, and the agents are focused on s…",neutral,0.8739010691642761
2025-06-27,S&P 500 and Nasdaq Climb to Record Highs on China Trade Optimism,"The S&P 500 Index ($SPX ) (SPY ) Friday closed up +0.52%, the Dow Jones Industrials Index ($DOWI ) (DIA ) closed up +1.00%, and the Nasdaq 100 Index ($IUXX )...",positive,0.908178448677063
2025-06-27,Trump Officials Met with Walmart on Direct-to-Patient Drug Sales,"US health officials met with with Walmart Inc. and other retailers this week as part of an effort to help Americans get their medicines more directly from companies that make them, according to people familiar with the talks.",positive,0.5933761596679688
2025-06-27,Nvidia breakout puts $4 trillion market value within reach,Nvidia shares have rallied back to a record.,positive,0.9396175146102905
2025-06-27,S&P 500 and Nasdaq 100 Post Record Highs on Hopes of Trade Deals,"The S&P 500 Index ($SPX ) (SPY ) today is up +0.33%, the Dow Jones Industrials Index ($DOWI ) (DIA ) is up +0.54%, and the Nasdaq 100 Index ($IUXX ) (QQQ...",positive,0.93077152967453
2025-06-27,Nvidia Breakout Puts $4 Trillion Market Value Within Reach,"(Bloomberg) -- Two years after Nvidia Corp. made history by becoming the first chipmaker to achieve a $1 trillion market capitalization, an even more...",positive,0.8618116974830627
2025-06-27,"Amazon (NASDAQ: AMZN) Stock Price Prediction in 2030: Bull, Bear, & Baseline Forecasts (June 27)","Amazon.com Inc. (NASDAQ: AMZN) has been one of the stock market’s biggest success stories ever. The company had its initial public offering in May 1997 and traded for an astonishingly low split-adjusted price of just seven cents per share. Since then, the sto…",neutral,0.6043781638145447
2025-06-27,How Strong Is SOUN's Automotive Voice AI Pipeline Going Into 2025?,"SoundHound gains ground in auto voice AI as OEMs seek custom platforms, boosting its pipeline and voice commerce traction.",positive,0.9505288600921631
2025-06-27,Amazon’s (AMZN) Ring Now Uses AI to Summarize Suspicious Activity for You,"Amazon.com, Inc. (NASDAQ:AMZN) is one of the 10 AI Stocks Making Waves on Wall Street. On June 25, Amazon-owned Ring announced that it is rolling out AI...",neutral,0.8994395136833191
2025-06-27,"Jeff Bezos, Lauren Sanchez' Wedding Draws Star-Studded Guest List To Venice: Here Are The Celebs Who Showed Up So Far","Amazon.com Inc. (NASDAQ:AMZN) founder Jeff Bezos and former journalist Lauren Sanchez kicked off their wedding celebrations Thursday in Venice, Italy, ahead of a weekend ceremony attended by a who's who of A-list guests. The multi-day affair, which began on J…",neutral,0.9065852761268616
2025-06-27,Analyzing Amazon.com (NASDAQ:AMZN) & Global-e Online (NASDAQ:GLBE),"Amazon.com (NASDAQ:AMZN – Get Free Report) and Global-e Online (NASDAQ:GLBE – Get Free Report) are both retail/wholesale companies, but which is the superior business? We will compare the two businesses based on the strength of their analyst recommendations, …",neutral,0.8819242119789124
